1,1,-20.0,166.09748911857605,1786
1,2,-20.0,69.01933526992798,2495
1,3,-20.0,74.41533970832825,3300
1,4,-20.0,77.64050340652466,4108
1,5,-20.0,20.709437370300293,4314
1,6,-20.0,1.9814908504486084,4328
1,7,-20.0,63.56097745895386,5001
1,8,-20.0,77.23998928070068,5787
1,9,-20.0,21.97307848930359,6013
1,10,-20.0,1.8132033348083496,6026
1,11,-20.0,2.1458051204681396,6044
1,12,-20.0,74.32891035079956,6815
1,13,-20.0,82.59863805770874,7662
1,14,-20.0,20.309800386428833,7874
1,15,-20.0,24.734021425247192,8132
1,16,-20.0,85.0332100391388,9009
1,17,-20.0,2.096011161804199,9027
1,18,-20.0,82.73363709449768,9863
1,19,-20.0,2.1510705947875977,9882
1,20,-20.0,20.27043128013611,10093
1,21,-20.0,20.178953170776367,10293
1,22,-20.0,19.635691165924072,10490
1,23,-20.0,20.269124507904053,10692
1,24,-20.0,18.292893409729004,10883
1,25,-20.0,19.476057052612305,11081
1,26,-20.0,73.64751672744751,11831
1,27,-20.0,75.1829309463501,12601
1,28,-20.0,68.31189012527466,13305
1,29,-20.0,80.06213617324829,14125
1,30,-20.0,21.853638648986816,14350
1,31,-20.0,64.26122736930847,15026
1,32,-20.0,73.38965582847595,15780
1,33,-20.0,73.14771270751953,16540
1,34,-20.0,66.06915616989136,17230
1,35,-20.0,77.79863119125366,18049
1,36,-20.0,76.74455332756042,18842
1,37,-20.0,22.63575315475464,19080
1,38,200.0,37.61315441131592,19466
1,39,-20.0,74.32536482810974,20203
1,40,-20.0,84.16844320297241,21043
1,41,-20.0,21.083800077438354,21238
1,42,-20.0,21.949329376220703,21448
1,43,-20.0,15.896626472473145,21597
1,44,-20.0,18.237358331680298,21776
1,45,-20.0,18.567535400390625,21941
1,46,-20.0,16.51900815963745,22098
1,47,-20.0,17.016462564468384,22271
1,48,-20.0,19.89504384994507,22469
1,49,-20.0,1.600144863128662,22483
1,50,-20.0,1.9260427951812744,22500
1,51,-20.0,17.965733289718628,22674
1,52,-20.0,2.118293285369873,22690
1,53,-20.0,2.2117600440979004,22710
1,54,-20.0,15.917634725570679,22874
1,55,-20.0,24.64325475692749,23105
1,56,-20.0,16.5908625125885,23269
1,57,-20.0,14.84972858428955,23421
1,58,-20.0,1.9128222465515137,23437
1,59,-20.0,1.9945755004882812,23453
1,60,-20.0,15.65017056465149,23616
1,61,200.0,8.630181789398193,23697
1,62,-20.0,17.337140321731567,23863
1,63,-20.0,14.740042209625244,24012
1,64,-20.0,2.1599738597869873,24029
1,65,-20.0,2.065769672393799,24043
1,66,-20.0,20.308512926101685,24238
1,67,-20.0,16.158548593521118,24407
1,68,-20.0,2.1003334522247314,24425
1,69,-20.0,1.6483325958251953,24441
1,70,-20.0,15.83083987236023,24606
1,71,-20.0,17.54426622390747,24782
1,72,-20.0,1.912341833114624,24798
1,73,-20.0,15.626431226730347,24963
1,74,-20.0,20.675917148590088,25157
1,75,-20.0,16.214130401611328,25311
1,76,-20.0,19.024161338806152,25505
1,77,-20.0,2.267815351486206,25525
1,78,-20.0,17.068154096603394,25696
1,79,-20.0,16.638397693634033,25861
1,80,-20.0,2.1630287170410156,25880
1,81,-20.0,18.87646245956421,26057
1,82,-20.0,18.927546501159668,26232
1,83,-20.0,2.0117111206054688,26252
1,84,-20.0,1.964465856552124,26270
1,85,-20.0,27.356889009475708,26539
1,86,-20.0,15.871468782424927,26700
1,87,-20.0,17.129173278808594,26868
1,88,-20.0,16.320008754730225,27033
1,89,-20.0,15.476929664611816,27183
1,90,-20.0,2.0325417518615723,27202
1,91,-20.0,2.0015108585357666,27216
1,92,-20.0,2.103982925415039,27235
1,93,-20.0,18.66117572784424,27415
1,94,-20.0,2.073085308074951,27432
1,95,-20.0,17.33704948425293,27607
1,96,-20.0,16.463747262954712,27764
1,97,200.0,5.069737195968628,27812
1,98,-20.0,16.341076612472534,27964
1,99,-20.0,1.9357335567474365,27973
1,100,-20.0,16.8131582736969,28150
1,101,-20.0,15.41644811630249,28297
1,102,-20.0,18.027130842208862,28474
1,103,-20.0,2.149604558944702,28493
1,104,-20.0,17.041480541229248,28660
1,105,-20.0,1.952392578125,28676
1,106,-20.0,2.11357045173645,28685
1,107,200.0,2.901782989501953,28708
1,108,-20.0,16.191835165023804,28870
1,109,-20.0,18.6440212726593,29056
1,110,-20.0,15.497533798217773,29219
1,111,-20.0,2.283489227294922,29240
1,112,-20.0,2.063103437423706,29256
1,113,-20.0,1.7750985622406006,29275
